Timestamp,Milliseconds,X_acc,Y_acc,Z_acc,X_gyro,Y_gyro,Z_gyro,label
2019-11-02 17:56:57,12374,-1.0836719,0.081401706,2.201765,1.2069734,0.591178,1.4957849,2
2019-11-02 17:56:57,12384,-0.3831392,0.8852688,1.0273485,1.2378662,0.4761295,1.4893932,2
2019-11-02 17:56:57,12395,0.5391556,1.2551091,0.14771271,0.9055039,0.11820097,1.3216141,2
2019-11-02 17:56:57,12404,1.494265,0.96939325,0.5053139,0.2839227,-0.3387971,0.99777406,2
2019-11-02 17:56:57,12414,1.3770097,0.73795724,1.815959,-0.2833301,-0.49166238,0.70802236,2
2019-11-02 17:56:57,12425,-0.78690493,0.55924416,7.3125744,-0.4654902,-0.24984758,0.6142792,2
2019-11-02 17:56:57,12434,-1.4216497,0.5280309,8.913363,-0.17786905,0.20075889,0.7005655,2
2019-11-02 17:56:57,12445,-2.47921,-0.073580265,10.204743,0.33452272,0.6380496,0.9525004,2
2019-11-02 17:56:57,12454,-2.7817485,0.47524977,8.061322,0.6940491,0.8798644,1.2193489,2
2019-11-02 17:56:57,12465,-2.515108,1.7425916,5.612999,0.8405229,1.058296,1.417488,2
2019-11-02 17:56:57,12474,-1.2311523,2.6520195,2.364009,0.741986,1.0630897,1.4345322,2
2019-11-02 17:56:57,12484,0.47429523,2.8253305,-1.1113968,0.2924448,0.97200966,1.242252,2
2019-11-02 17:56:57,12494,1.1737858,2.7427673,-2.5663204,-0.50437236,0.7941107,0.90083516,2
2019-11-02 17:56:57,12504,2.4014957,2.071479,-4.3978915,-1.3991936,0.5725359,0.4417065,2
2019-11-02 17:56:57,12515,2.3963134,0.8885248,-3.0897264,-2.036754,0.40795264,-0.021683104,2
2019-11-02 17:56:57,12524,2.0656035,-0.9963185,-1.1339493,-2.2769706,0.28917575,-0.31942427,2
2019-11-02 17:56:57,12535,1.6287031,-2.9831767,0.2538519,-2.189619,0.17039888,-0.44033167,2
2019-11-02 17:56:57,12544,1.4989529,-4.33168,1.4514952,-1.8130487,0.031381994,-0.4035801,2
2019-11-02 17:56:57,12554,1.4486868,-5.043463,1.8068857,-1.2026527,-0.041588556,-0.23154001,2
2019-11-02 17:56:57,12565,1.6739916,-5.0690136,0.9425211,-0.53473234,-0.08686225,-0.022215739,2
2019-11-02 17:56:57,12574,1.8399999,-4.8376226,0.14361095,0.0117478585,-0.15930016,0.11467062,2
2019-11-02 17:56:57,12584,2.108624,-3.4384818,-2.4294815,0.36115432,-0.2386623,0.16686854,2
2019-11-02 17:56:57,12594,2.3014212,-2.689529,-3.9598536,0.5028343,-0.27434865,0.1594117,2
2019-11-02 17:56:57,12605,2.5967503,-2.4056253,-5.3416615,0.4548975,-0.27701178,0.099756934,2
2019-11-02 17:56:57,12614,2.8706887,-2.2038872,-6.233015,0.26208478,-0.25251076,0.018796908,2
2019-11-02 17:56:57,12624,2.7830744,-1.8996706,-6.36176,-0.0021005664,-0.16143072,-0.073881015,2
2019-11-02 17:56:57,12634,2.5568252,-1.7415154,-6.031199,-0.20183748,-0.03466434,-0.14791682,2
2019-11-02 17:56:57,12645,1.898301,-1.8861363,-4.6764474,-0.234328,-0.0069674887,-0.1441884,2
2019-11-02 17:56:57,12654,2.1268868,-2.5459476,-4.0721836,-0.13738903,-0.12414649,-0.09625155,2
2019-11-02 17:56:57,12664,2.547354,-2.9150558,-3.4087515,0.053293135,-0.3643634,-0.030737847,2
2019-11-02 17:56:57,12674,3.0876503,-2.8606079,-2.5852103,0.24823636,-0.60884136,0.0054811137,2
2019-11-02 17:56:57,12685,3.971387,-2.8384879,-1.874382,0.38512272,-0.8091109,-0.012628366,2
2019-11-02 17:56:57,12694,4.376812,-2.7795463,-1.3132753,0.47407225,-0.8852773,-0.12021998,2
2019-11-02 17:56:57,12704,4.168087,-1.9065473,1.1193886,0.6066975,-0.7521193,-0.24272527,2
2019-11-02 17:56:57,12715,3.027134,-0.38456035,2.193366,0.77021545,-0.38833183,-0.29385796,2
2019-11-02 17:56:57,12724,2.057767,0.8209624,1.7898273,0.8021734,-0.058632772,-0.32421798,2
2019-11-02 17:56:57,12734,1.1907576,1.7863536,0.6967468,0.6210786,0.07026412,-0.42595065,2
2019-11-02 17:56:57,12744,0.5130817,2.5982537,-0.2770319,0.18911423,-0.015489597,-0.6065128,2
2019-11-02 17:56:57,12754,0.047527395,2.9556277,0.095339775,-0.37973648,-0.4634329,-0.84140337,2
2019-11-02 17:56:57,12765,-0.3648908,2.539064,2.9832096,-0.7387303,-0.811774,-1.0491297,2
2019-11-02 17:56:57,12774,-0.61368996,2.1457238,4.6679497,-0.6833366,-0.9007235,-1.1460687,2
2019-11-02 17:56:57,12784,-1.988538,2.0468826,8.842645,-0.19651116,-0.85544986,-1.116774,2
2019-11-02 17:56:57,12795,-2.7831516,2.7657924,9.215939,0.5363901,-0.6365382,-0.99000764,2
2019-11-02 17:56:57,12804,-2.9798117,3.4748278,6.1867504,1.0509123,-0.6232224,-0.841936,2
2019-11-02 17:56:57,12814,-2.5552003,3.6785479,4.3050604,0.9896598,-0.91510457,-0.8003907,2
2019-11-02 17:56:57,12825,-0.4460402,4.1558604,-0.8892908,0.73452914,-1.1292226,-0.86537176,2
2019-11-02 17:56:57,12834,0.5177938,3.9696841,-2.456603,-0.72434926,-1.5782312,-1.3474035,2
2019-11-02 17:56:57,12844,1.0809517,2.4337525,-1.3990736,-1.9280971,-1.5707743,-1.6749722,2
2019-11-02 17:56:57,12854,0.77218246,0.20758712,1.7447166,-2.761133,-1.3071216,-1.8320985,2
2019-11-02 17:56:57,12864,0.069787025,-1.6448848,5.241165,-3.035971,-0.847993,-1.82837,2
2019-11-02 17:56:57,12875,-0.991338,-2.6557271,8.074364,-2.7137287,-0.32920972,-1.6643194,2
2019-11-02 17:56:57,12884,-1.8738611,-3.0454504,8.886852,-1.9632508,0.14643045,-1.3484688,2
2019-11-02 17:56:57,12894,-2.3098662,-2.9599478,8.510121,-1.054581,0.43618214,-0.97509396,2
2019-11-02 17:56:57,12905,-3.0630302,-1.7325795,5.3557043,-0.23379539,0.51181585,-0.66297174,2
2019-11-02 17:56:57,12914,-2.9374185,-0.88796496,2.9733381,0.43039644,0.46760738,-0.43287483,2
2019-11-02 17:56:57,12924,-2.4858243,-0.1879799,0.3996849,0.9672892,0.29769787,-0.28000954,2
2019-11-02 17:56:57,12934,-2.2151568,0.40944642,-1.8879013,1.3252177,0.07772096,-0.20277789,2
2019-11-02 17:56:57,12947,-2.405329,0.8963663,-3.8590393,1.4573103,-0.027207498,-0.14152524,2
2019-11-02 17:56:57,12954,-2.5657432,1.0722165,-5.4108663,1.3907313,0.02019673,-0.055238906,2
2019-11-02 17:56:57,12964,-2.5078444,0.9976959,-6.461051,1.1947229,0.199161,0.04116744,2
2019-11-02 17:56:57,12974,-2.5863721,0.6970619,-7.056152,0.9363966,0.47133583,0.15568328,2
2019-11-02 17:56:57,12985,-2.8747604,0.45960152,-7.1894264,0.68126595,0.7685443,0.30961382,2
2019-11-02 17:56:57,12994,-2.9717796,0.40121698,-7.0891275,0.46714804,0.9895866,0.4848497,2
2019-11-02 17:56:57,13005,-2.8800223,0.4915414,-6.716345,0.35423008,1.0950476,0.63824767,2
2019-11-02 17:56:57,13014,-2.678481,0.43397486,-6.384567,0.33771852,1.1099613,0.7053592,2
2019-11-02 17:56:57,13024,-2.3349402,-0.03288293,-5.004966,0.4415817,0.9416497,0.86940986,2
2019-11-02 17:56:57,13035,-1.850477,-0.6124841,-3.6765523,0.64611226,0.7264665,0.9828604,2
2019-11-02 17:56:57,13044,-1.1800629,-1.1792583,-2.3926487,0.9092323,0.54750216,1.1043005,2
2019-11-02 17:56:57,13054,-0.84917384,-1.4875628,-1.6962366,1.035466,0.48838004,1.1543678,2
2019-11-02 17:56:57,13064,-0.12727942,-1.9939952,-0.006541252,1.3028473,0.5293927,1.2678185,2
2019-11-02 17:56:57,13075,-0.40588078,-1.5722154,1.1767855,1.4695609,0.77972966,1.3727468,2
2019-11-02 17:56:57,13084,-0.75350034,-1.1204191,1.464324,1.5920662,0.9959781,1.533069,2
2019-11-02 17:56:57,13094,-1.2390642,-0.03690958,1.3751459,1.621361,1.0561655,1.6220185,2
2019-11-02 17:56:57,13104,-0.17927845,1.7940414,-0.071700096,1.3774155,0.8266012,1.6534438,2
2019-11-02 17:56:57,13115,1.438812,1.8031642,-0.73341084,0.8224134,0.25988102,1.33493,2
2019-11-02 17:56:57,13124,2.2283373,1.1820002,0.8556137,0.09483842,-0.26635915,0.8880519,2
2019-11-02 17:56:57,13135,0.930834,0.8614111,4.538666,-0.36056173,-0.35317814,0.6323887,2
2019-11-02 17:56:57,13144,-0.5032828,1.0412202,7.6994305,-0.35203964,-0.04691487,0.6052245,2
2019-11-02 17:56:57,13154,-1.2589091,1.2933726,9.105535,0.030389968,0.31261158,0.66487926,2
2019-11-02 17:56:57,13165,-2.0800989,1.768867,8.247621,0.28498796,0.4926411,0.72027296,2
2019-11-02 17:56:57,13174,-2.2169077,2.2140243,6.954858,0.85437125,0.85056967,0.9988393,2
2019-11-02 17:56:58,13185,-0.5845545,2.8898518,2.1404142,0.81975025,0.9895866,1.0813973,2
2019-11-02 17:56:58,13195,0.5979947,2.7351134,0.23360252,0.21308266,1.1206138,0.9407825,2
2019-11-02 17:56:58,13204,2.6902556,2.2316077,-3.6015873,-0.9102377,1.1307338,0.5333192,2
2019-11-02 17:56:58,13215,3.2815895,1.7746179,-5.1671906,-2.1496718,1.0801339,0.018264275,2
2019-11-02 17:56:58,13224,2.4847746,0.7428901,-3.9202595,-3.108409,0.8564286,-0.44406012,2
2019-11-02 17:56:58,13234,2.207478,-0.11602807,-2.9812622,-3.6048217,0.4271274,-0.75192124,2
2019-11-02 17:56:58,13244,1.6046374,-3.2007055,0.6568651,-3.6410408,0.03244726,-0.87069815,2
2019-11-02 17:56:58,13255,1.479036,-4.3737764,2.8640661,-3.2591438,-0.294056,-0.8131739,2
2019-11-02 17:56:58,13264,1.5082748,-4.669048,3.727415,-2.9262488,-0.43200764,-0.73967075,2
2019-11-02 17:56:58,13274,1.7307874,-4.824008,4.9408073,-1.4918717,-0.7036498,-0.46536538,2
2019-11-02 17:56:58,13285,2.0784857,-4.2978983,4.246625,-0.4500439,-0.70311713,-0.29865164,2
2019-11-02 17:56:58,13294,2.3647768,-3.9965708,3.3025846,0.37553534,-0.5380013,-0.20703894,2
2019-11-02 17:56:58,13304,3.0850964,-2.7299309,-0.35753822,0.8831334,-0.3760813,-0.21289788,2
2019-11-02 17:56:58,13315,3.3598554,-2.4589577,-1.7141285,1.0072366,-0.19871493,-0.3364685,2
2019-11-02 17:56:58,13324,2.8641038,-2.143937,-5.440297,0.7760744,-0.032533813,-0.50051904,2
2019-11-02 17:56:58,13335,2.0719345,-2.0059242,-6.6452227,0.41601536,0.075057805,-0.59213173,2
2019-11-02 17:56:58,13344,1.5061455,-1.9989173,-6.723537,0.12519842,0.13098413,-0.5527169,2
2019-11-02 17:56:58,13354,0.46267405,-2.2329097,-6.527589,0.031455234,0.102222025,-0.49039906,2
2019-11-02 17:56:58,13364,-0.27455947,-2.4358525,-5.1193247,0.0021604877,-0.1395928,-0.24698633,2
2019-11-02 17:56:58,13375,-0.2872219,-2.477854,-4.6251416,0.16940686,-0.3462539,-0.07814207,2
2019-11-02 17:56:58,13384,0.268831,-2.4034278,-3.176321,0.4383859,-0.5513171,0.07312535,2
2019-11-02 17:56:58,13395,0.693255,-2.424493,-2.8412466,0.75849754,-0.6722245,0.17059697,2
2019-11-02 17:56:58,13404,1.6184887,-2.5861278,-2.5215483,0.98593134,-0.69352984,0.1828475,2
2019-11-02 17:56:58,13414,2.594461,-2.4783897,-2.5148005,1.0658259,-0.65358245,0.09176746,2
2019-11-02 17:56:58,13424,2.5497067,-2.0325115,-2.125114,1.1041754,-0.46556345,0.01347059,2
2019-11-02 17:56:58,13434,1.0784377,-0.3412416,-1.4259968,1.0791417,-0.24824968,0.011340063,2
2019-11-02 17:56:58,13445,-0.013636794,1.9671588,-2.104959,1.0098997,-0.22428125,0.0001547961,2
2019-11-02 17:56:58,13454,-0.18614388,2.3968954,-2.5003014,0.54864067,-0.24132547,-0.22568107,2
2019-11-02 17:56:58,13464,-0.042152613,2.9586806,-3.220911,-0.06601637,-0.57901394,-0.530879,2
2019-11-02 17:56:58,13474,-0.028149411,2.35984,-3.2180648,-0.44471756,-0.8671678,-0.684277,2
2019-11-02 17:56:58,13485,-0.7357292,0.23767877,1.1808147,-1.3555179,-1.616048,-0.9559192,2
2019-11-02 17:56:58,13494,-1.146498,-0.2672062,3.4590101,-1.456718,-1.7524017,-0.9463318,2
2019-11-02 17:56:58,13504,-1.6707883,-0.54559684,7.7608147,-0.88360614,-1.7060628,-0.7327465,2
2019-11-02 17:56:58,13515,-1.1687248,-0.20845032,10.943801,-0.0058289887,-1.3412101,-0.6086433,2
2019-11-02 17:56:58,13524,-0.6952059,0.05174887,10.781614,0.5965775,-0.91936564,-0.51223695,2
2019-11-02 17:56:58,13534,-0.15640736,0.45478928,8.065801,0.6381228,-0.67542034,-0.5085085,2
2019-11-02 17:56:58,13545,0.56161654,2.1241808,4.449422,0.37393746,-0.3521129,-0.6294159,2
2019-11-02 17:56:58,13554,1.1313589,2.1960244,3.186965,0.17420055,-0.15663703,-0.72582227,2
2019-11-02 17:56:58,13564,1.9597162,1.5692068,0.7701044,-0.72381663,0.36001578,-1.1034582,2
2019-11-02 17:56:58,13574,2.1563334,0.5705302,-0.91734505,-1.0785494,0.45216107,-1.2243656,2
2019-11-02 17:56:58,13585,1.3300046,-0.5787577,-1.483573,-1.9621855,0.46867266,-1.385753,2
2019-11-02 17:56:58,13594,-0.30202693,-1.2264256,-0.27855587,-2.1379538,0.39303893,-1.2467362,2
2019-11-02 17:56:58,13604,-1.6910477,-1.4228001,1.3171577,-1.9568592,0.27106628,-0.9639087,2
2019-11-02 17:56:58,13614,-2.5796123,-1.1949689,2.5226154,-1.4913391,0.077188335,-0.64326435,2
2019-11-02 17:56:58,13625,-2.3071969,-0.50121695,2.740672,-0.8830735,-0.09165594,-0.34765378,2
2019-11-02 17:56:58,13634,-1.8417751,-0.18029273,2.374857,-0.33286488,-0.15557174,-0.13832945,2
2019-11-02 17:56:58,13644,-0.45644206,1.0056716,0.8533306,0.066608936,-0.1379949,-0.07707681,2
2019-11-02 17:56:58,13655,-0.1109404,1.3908261,0.15897751,0.22480057,-0.095916994,-0.09092523,2
2019-11-02 17:56:58,13664,0.17002827,1.9724648,-1.0883694,0.44903857,0.031381994,-0.16123262,2
2019-11-02 17:56:58,13674,-0.05326754,2.0857801,-2.3732753,0.56568485,0.21247679,-0.27947688,2
2019-11-02 17:56:58,13685,-0.787206,1.8321621,-3.174489,0.5779354,0.27426207,-0.29172742,2
2019-11-02 17:56:58,13694,-1.7501857,1.4519737,-3.3380437,0.7073649,0.524599,-0.16655894,2
2019-11-02 17:56:58,13704,-2.625044,1.2055647,-3.3960438,0.8698176,0.7136833,0.02891691,2
2019-11-02 17:56:58,13714,-3.1165721,1.0917602,-3.9480696,1.0045733,0.85589594,0.25528538,2
2019-11-02 17:56:58,13724,-3.1367507,1.1637557,-5.242067,1.0636954,0.9086265,0.45129386,2
2019-11-02 17:56:58,13735,-2.8960137,1.1751139,-5.56044,1.0359987,0.83299285,0.59137607,2
2019-11-02 17:56:58,13745,-2.3403788,1.1729583,-6.0580893,0.94598395,0.65030015,0.6696729,2
2019-11-02 17:56:58,13754,-1.9518112,0.8724736,-5.5706015,0.8831334,0.40901792,0.7234687,2
2019-11-02 17:56:58,13764,-1.370426,0.15949488,-4.2516685,0.88632923,0.1554852,0.7740688,2
2019-11-02 17:56:58,13774,-0.9434665,-0.5459529,-2.7604547,0.90763444,0.060676742,0.80123293,2
2019-11-02 17:56:58,13784,-0.8094808,-0.86657083,-0.62830925,1.0727503,0.032979894,0.942913,2
2019-11-02 17:56:58,13794,-0.7705507,-1.3118315,1.3048182,1.2703567,0.24869576,1.1170835,2
2019-11-02 17:56:58,13804,-1.5570587,-0.82191235,3.3270378,1.4983231,0.60342854,1.35517,2
2019-11-02 17:56:58,13814,-1.7567672,-0.50575995,3.1720495,1.5654346,0.80156755,1.6060396,2
2019-11-02 17:56:58,13824,-2.1206295,0.3749876,2.4184952,1.3944597,0.74617386,1.7242837,2
2019-11-02 17:56:58,13835,-0.7484436,0.76141775,1.3444061,0.909765,0.3051547,1.6465195,2
2019-11-02 17:56:58,13844,-0.17281343,0.36428642,1.4166107,0.21574582,-0.23440124,1.4254774,2
2019-11-02 17:56:58,13855,0.85961807,-0.4332149,2.9852648,-0.3834649,-0.47941187,1.2470458,2
2019-11-02 17:56:58,13864,0.94838554,-0.7784021,5.8898706,-0.55284184,-0.44851923,1.1884562,2
2019-11-02 17:56:58,13874,1.1275686,-0.500201,9.323611,-0.22527327,0.23644522,1.009492,2
2019-11-02 17:56:58,13885,0.59116185,0.20310628,10.717783,0.08525105,0.54750216,0.97540355,2
2019-11-02 17:56:58,13894,-0.65622604,1.2635682,8.721902,0.63279647,1.0114244,0.9599572,2
2019-11-02 17:56:58,13904,-1.1855373,2.508202,5.8164473,0.99551874,1.3741466,0.98019725,2
2019-11-02 17:56:58,13914,-0.54360086,3.0461674,2.4682274,1.0056386,1.464694,0.9599572,2
2019-11-02 17:56:58,13925,0.4024186,2.7849653,-1.207983,0.45915854,1.4998478,0.760753,2
2019-11-02 17:56:58,13934,1.01305,2.344143,-4.607948,0.09856684,1.4236814,0.65049815,2
2019-11-02 17:56:58,13945,1.3869176,1.9485352,-6.3764906,-1.0567116,0.96135706,0.21160962,2
2019-11-02 17:56:58,13954,1.607618,1.2903554,-6.712057,-1.3778886,0.76108754,0.055015866,2
2019-11-02 17:56:58,13965,1.8432695,0.0682323,-6.258008,-1.8620508,0.25881574,-0.23686633,2
2019-11-02 17:56:58,13974,1.8509252,-1.4145987,-5.1879554,-2.1432803,-0.30311075,-0.44033167,2
2019-11-02 17:56:58,13984,1.7988358,-2.6771438,-3.4570398,-2.1198444,-1.0077826,-0.5484559,2
2019-11-02 17:56:58,13995,1.6887661,-3.5211444,-1.7229567,-2.0000024,-1.1824857,-0.54206437,2
